-1.831055e+000 	 -7.027051e+001 
9.155273e-001 	 -7.033154e+001 
3.356934e+000 	 -7.033154e+001 
4.882813e+000 	 -7.031628e+001 
4.272461e+000 	 -7.016370e+001 
2.746582e+000 	 -7.008740e+001 
1.220703e+000 	 -6.991956e+001 
-1.220703e+000 	 -6.982800e+001 
-3.967285e+000 	 -6.978223e+001 
-5.798340e+000 	 -7.010266e+001 
-3.051758e+000 	 -7.022473e+001 
1.525879e+000 	 -7.016370e+001 
2.136230e+000 	 -7.025525e+001 
4.577637e+000 	 -7.016370e+001 
3.051758e-001 	 -7.002637e+001 
-2.136230e+000 	 -6.985852e+001 
-3.662109e+000 	 -6.996533e+001 
-3.356934e+000 	 -7.022473e+001 
9.155273e-001 	 -7.030103e+001 
5.493164e+000 	 -7.025525e+001 
1.831055e+000 	 -7.013318e+001 
-3.051758e+000 	 -6.991956e+001 
-3.051758e+000 	 -6.999585e+001 
-2.441406e+000 	 -7.016370e+001 
2.441406e+000 	 -7.030103e+001 
3.967285e+000 	 -7.034680e+001 
5.493164e+000 	 -7.031628e+001 
3.662109e+000 	 -7.028577e+001 
2.136230e+000 	 -7.027051e+001 
-1.220703e+000 	 -7.028577e+001 
-2.136230e+000 	 -7.002637e+001 
3.051758e-001 	 -6.999585e+001 
3.662109e+000 	 -7.036206e+001 
-4.272461e+000 	 -7.022473e+001 
-1.525879e+000 	 -6.995007e+001 
4.577637e+000 	 -7.014844e+001 
-3.051758e-001 	 -7.030103e+001 
-4.272461e+000 	 -7.016370e+001 
    0 	 -7.001111e+001 
3.356934e+000 	 -7.033154e+001 
3.051758e+000 	 -7.031628e+001 
    0 	 -7.030103e+001 
-3.356934e+000 	 -7.020947e+001 
-3.356934e+000 	 -7.008740e+001 
-2.136230e+000 	 -6.996533e+001 
    0 	 -7.008740e+001 
3.051758e-001 	 -7.022473e+001 
3.662109e+000 	 -7.034680e+001 
3.967285e+000 	 -7.042310e+001 
4.577637e+000 	 -7.039258e+001 
2.136230e+000 	 -7.040784e+001 
3.051758e-001 	 -7.036206e+001 
-1.525879e+000 	 -7.036206e+001 
-2.136230e+000 	 -7.036206e+001 
-3.356934e+000 	 -7.030103e+001 
-3.356934e+000 	 -7.036206e+001 
-4.272461e+000 	 -7.033154e+001 
-2.746582e+000 	 -7.034680e+001 
-2.441406e+000 	 -7.020947e+001 
-3.662109e+000 	 -7.017896e+001 
-3.356934e+000 	 -7.016370e+001 
-4.577637e+000 	 -7.019421e+001 
-4.272461e+000 	 -7.010266e+001 
-3.051758e+000 	 -7.014844e+001 
-4.272461e+000 	 -7.017896e+001 
-9.155273e-001 	 -7.016370e+001 
-3.051758e+000 	 -7.022473e+001 
-4.272461e+000 	 -7.017896e+001 
-2.746582e+000 	 -7.019421e+001 
-3.051758e+000 	 -7.023999e+001 
-4.272461e+000 	 -7.030103e+001 
-3.356934e+000 	 -7.036206e+001 
-2.136230e+000 	 -7.034680e+001 
-1.220703e+000 	 -7.033154e+001 
-1.831055e+000 	 -7.045361e+001 
-1.831055e+000 	 -7.043835e+001 
6.103516e-001 	 -7.043835e+001 
9.155273e-001 	 -7.045361e+001 
3.051758e+000 	 -7.056042e+001 
3.051758e+000 	 -7.052991e+001 
3.967285e+000 	 -7.051465e+001 
3.662109e+000 	 -7.039258e+001 
9.155273e-001 	 -7.020947e+001 
6.103516e-001 	 -7.007214e+001 
-1.831055e+000 	 -7.013318e+001 
-3.967285e+000 	 -7.013318e+001 
-3.662109e+000 	 -7.019421e+001 
-3.967285e+000 	 -7.034680e+001 
-1.525879e+000 	 -7.040784e+001 
1.525879e+000 	 -7.046887e+001 
3.051758e+000 	 -7.045361e+001 
3.967285e+000 	 -7.036206e+001 
1.525879e+000 	 -7.025525e+001 
-1.831055e+000 	 -7.013318e+001 
-3.051758e+000 	 -7.014844e+001 
-4.577637e+000 	 -7.039258e+001 
-1.831055e+000 	 -7.043835e+001 
3.051758e+000 	 -7.056042e+001 
3.662109e+000 	 -7.045361e+001 
1.831055e+000 	 -7.020947e+001 
-3.967285e+000 	 -7.016370e+001 
-3.662109e+000 	 -7.017896e+001 
-1.220703e+000 	 -7.045361e+001 
3.051758e+000 	 -7.062146e+001 
2.746582e+000 	 -7.054517e+001 
-6.103516e-001 	 -7.014844e+001 
-3.967285e+000 	 -7.013318e+001 
-2.746582e+000 	 -7.031628e+001 
-1.831055e+000 	 -7.045361e+001 
    0 	 -7.059094e+001 
3.051758e-001 	 -7.059094e+001 
-6.103516e-001 	 -7.057568e+001 
-2.441406e+000 	 -7.039258e+001 
-3.967285e+000 	 -7.022473e+001 
-3.051758e-001 	 -7.013318e+001 
4.272461e+000 	 -7.049939e+001 
-2.746582e+000 	 -7.046887e+001 
-1.831055e+000 	 -7.020947e+001 
3.356934e+000 	 -7.046887e+001 
-9.155273e-001 	 -7.039258e+001 
-1.831055e+000 	 -7.022473e+001 
1.220703e+000 	 -7.020947e+001 
4.272461e+000 	 -7.046887e+001 
-2.136230e+000 	 -7.045361e+001 
-3.967285e+000 	 -7.025525e+001 
-2.441406e+000 	 -7.014844e+001 
1.525879e+000 	 -7.022473e+001 
2.746582e+000 	 -7.042310e+001 
3.967285e+000 	 -7.048413e+001 
1.220703e+000 	 -7.048413e+001 
-1.525879e+000 	 -7.033154e+001 
-3.356934e+000 	 -7.028577e+001 
-4.882813e+000 	 -7.023999e+001 
-4.272461e+000 	 -7.014844e+001 
-1.831055e+000 	 -7.013318e+001 
-3.051758e-001 	 -7.010266e+001 
9.155273e-001 	 -7.019421e+001 
1.831055e+000 	 -7.019421e+001 
3.356934e+000 	 -7.033154e+001 
3.051758e+000 	 -7.046887e+001 
4.272461e+000 	 -7.046887e+001 
3.662109e+000 	 -7.045361e+001 
4.272461e+000 	 -7.046887e+001 
4.272461e+000 	 -7.051465e+001 
3.356934e+000 	 -7.042310e+001 
2.441406e+000 	 -7.043835e+001 
-3.051758e-001 	 -7.045361e+001 
-1.525879e+000 	 -7.049939e+001 
-9.155273e-001 	 -7.046887e+001 
-6.103516e-001 	 -7.051465e+001 
-1.525879e+000 	 -7.042310e+001 
-1.831055e+000 	 -7.045361e+001 
-2.136230e+000 	 -7.040784e+001 
-2.441406e+000 	 -7.042310e+001 
-2.441406e+000 	 -7.042310e+001 
-3.356934e+000 	 -7.043835e+001 
-3.051758e+000 	 -7.049939e+001 
-1.525879e+000 	 -7.051465e+001 
-6.103516e-001 	 -7.049939e+001 
9.155273e-001 	 -7.045361e+001 
3.051758e-001 	 -7.048413e+001 
1.831055e+000 	 -7.043835e+001 
3.967285e+000 	 -7.046887e+001 
3.662109e+000 	 -7.052991e+001 
3.662109e+000 	 -7.045361e+001 
4.577637e+000 	 -7.043835e+001 
3.356934e+000 	 -7.037732e+001 
6.103516e-001 	 -7.020947e+001 
1.220703e+000 	 -7.008740e+001 
-1.525879e+000 	 -7.007214e+001 
-3.967285e+000 	 -7.010266e+001 
-4.882813e+000 	 -7.020947e+001 
-4.272461e+000 	 -7.037732e+001 
-2.746582e+000 	 -7.036206e+001 
-3.051758e-001 	 -7.051465e+001 
3.051758e+000 	 -7.048413e+001 
4.272461e+000 	 -7.040784e+001 
3.356934e+000 	 -7.030103e+001 
3.051758e-001 	 -7.013318e+001 
-3.051758e+000 	 -7.008740e+001 
-3.662109e+000 	 -7.023999e+001 
-3.662109e+000 	 -7.039258e+001 
2.746582e+000 	 -7.039258e+001 
3.356934e+000 	 -7.054517e+001 
3.051758e+000 	 -7.030103e+001 
3.051758e-001 	 -7.010266e+001 
-3.356934e+000 	 -7.013318e+001 
-4.577637e+000 	 -7.034680e+001 
-9.155273e-001 	 -7.043835e+001 
3.967285e+000 	 -7.054517e+001 
2.746582e+000 	 -7.033154e+001 
    0 	 -7.013318e+001 
-3.051758e+000 	 -7.011792e+001 
-4.272461e+000 	 -7.017896e+001 
-3.051758e+000 	 -7.016370e+001 
-3.051758e-001 	 -7.013318e+001 
4.272461e+000 	 -7.034680e+001 
2.136230e+000 	 -7.048413e+001 
-3.356934e+000 	 -7.030103e+001 
-1.831055e+000 	 -7.016370e+001 
2.136230e+000 	 -7.049939e+001 
-3.051758e+000 	 -7.025525e+001 
-1.525879e+000 	 -7.011792e+001 
1.831055e+000 	 -7.046887e+001 
3.051758e-001 	 -7.052991e+001 
-1.525879e+000 	 -7.027051e+001 
-1.525879e+000 	 -7.017896e+001 
-6.103516e-001 	 -7.019421e+001 
2.441406e+000 	 -7.043835e+001 
3.662109e+000 	 -7.051465e+001 
6.103516e-001 	 -7.048413e+001 
-2.136230e+000 	 -7.046887e+001 
-3.662109e+000 	 -7.039258e+001 
-3.356934e+000 	 -7.030103e+001 
-3.967285e+000 	 -7.013318e+001 
-1.831055e+000 	 -7.014844e+001 
-1.220703e+000 	 -7.019421e+001 
-3.051758e-001 	 -7.031628e+001 
-3.051758e-001 	 -7.037732e+001 
6.103516e-001 	 -7.045361e+001 
4.577637e+000 	 -7.057568e+001 
4.577637e+000 	 -7.057568e+001 
3.662109e+000 	 -7.052991e+001 
3.967285e+000 	 -7.057568e+001 
3.051758e+000 	 -7.057568e+001 
4.272461e+000 	 -7.056042e+001 
2.746582e+000 	 -7.069775e+001 
3.051758e+000 	 -7.069775e+001 
3.662109e+000 	 -7.069775e+001 
3.051758e+000 	 -7.063672e+001 
2.746582e+000 	 -7.051465e+001 
2.746582e+000 	 -7.060620e+001 
3.051758e+000 	 -7.060620e+001 
3.356934e+000 	 -7.062146e+001 
3.967285e+000 	 -7.065198e+001 
3.356934e+000 	 -7.068250e+001 
6.103516e+000 	 -7.063672e+001 
4.577637e+000 	 -7.059094e+001 
4.882813e+000 	 -7.051465e+001 
5.187988e+000 	 -7.054517e+001 
3.356934e+000 	 -7.060620e+001 
4.272461e+000 	 -7.056042e+001 
1.525879e+000 	 -7.057568e+001 
2.441406e+000 	 -7.042310e+001 
1.525879e+000 	 -7.034680e+001 
-3.051758e-001 	 -7.030103e+001 
-2.136230e+000 	 -7.022473e+001 
-1.831055e+000 	 -7.028577e+001 
-3.662109e+000 	 -7.027051e+001 
-4.882813e+000 	 -7.039258e+001 
-4.272461e+000 	 -7.049939e+001 
-3.051758e+000 	 -7.065198e+001 
    0 	 -7.059094e+001 
3.051758e+000 	 -7.059094e+001 
4.577637e+000 	 -7.065198e+001 
3.051758e+000 	 -7.054517e+001 
9.155273e-001 	 -7.036206e+001 
-2.136230e+000 	 -7.030103e+001 
-3.356934e+000 	 -7.020947e+001 
-2.746582e+000 	 -7.040784e+001 
-3.356934e+000 	 -7.065198e+001 
2.441406e+000 	 -7.060620e+001 
3.967285e+000 	 -7.066724e+001 
3.662109e+000 	 -7.051465e+001 
3.051758e-001 	 -7.036206e+001 
-3.662109e+000 	 -7.030103e+001 
-3.051758e+000 	 -7.048413e+001 
-1.831055e+000 	 -7.066724e+001 
3.967285e+000 	 -7.068250e+001 
4.577637e+000 	 -7.049939e+001 
-9.155273e-001 	 -7.028577e+001 
-4.882813e+000 	 -7.030103e+001 
-4.272461e+000 	 -7.048413e+001 
2.136230e+000 	 -7.066724e+001 
4.272461e+000 	 -7.074353e+001 
3.662109e+000 	 -7.066724e+001 
2.441406e+000 	 -7.057568e+001 
2.746582e+000 	 -7.056042e+001 
3.967285e+000 	 -7.060620e+001 
3.662109e+000 	 -7.065198e+001 
-1.525879e+000 	 -7.056042e+001 
-3.662109e+000 	 -7.037732e+001 
9.155273e-001 	 -7.046887e+001 
2.441406e+000 	 -7.069775e+001 
-3.356934e+000 	 -7.043835e+001 
6.103516e-001 	 -7.028577e+001 
3.662109e+000 	 -7.062146e+001 
-3.662109e+000 	 -7.056042e+001 
-2.136230e+000 	 -7.022473e+001 
    0 	 -7.042310e+001 
3.356934e+000 	 -7.059094e+001 
3.662109e+000 	 -7.066724e+001 
-3.051758e+000 	 -7.048413e+001 
-2.441406e+000 	 -7.034680e+001 
-2.746582e+000 	 -7.025525e+001 
    0 	 -7.027051e+001 
6.103516e-001 	 -7.054517e+001 
4.577637e+000 	 -7.068250e+001 
4.272461e+000 	 -7.059094e+001 
3.967285e+000 	 -7.059094e+001 
3.051758e-001 	 -7.054517e+001 
-1.220703e+000 	 -7.054517e+001 
-2.746582e+000 	 -7.054517e+001 
-4.577637e+000 	 -7.049939e+001 
-4.272461e+000 	 -7.043835e+001 
-2.441406e+000 	 -7.036206e+001 
-2.746582e+000 	 -7.031628e+001 
-2.746582e+000 	 -7.030103e+001 
-2.441406e+000 	 -7.030103e+001 
-9.155273e-001 	 -7.023999e+001 
-1.525879e+000 	 -7.037732e+001 
-6.103516e-001 	 -7.045361e+001 
-6.103516e-001 	 -7.042310e+001 
3.051758e-001 	 -7.033154e+001 
1.220703e+000 	 -7.037732e+001 
1.831055e+000 	 -7.046887e+001 
1.831055e+000 	 -7.040784e+001 
3.051758e-001 	 -7.049939e+001 
1.525879e+000 	 -7.048413e+001 
2.136230e+000 	 -7.045361e+001 
1.831055e+000 	 -7.051465e+001 
9.155273e-001 	 -7.043835e+001 
2.441406e+000 	 -7.048413e+001 
1.220703e+000 	 -7.042310e+001 
1.831055e+000 	 -7.030103e+001 
6.103516e-001 	 -7.027051e+001 
-3.051758e-001 	 -7.036206e+001 
-3.051758e-001 	 -7.028577e+001 
-6.103516e-001 	 -7.019421e+001 
-1.525879e+000 	 -7.025525e+001 
-2.441406e+000 	 -7.017896e+001 
-3.356934e+000 	 -7.022473e+001 
-3.356934e+000 	 -7.027051e+001 
-3.051758e+000 	 -7.033154e+001 
-3.967285e+000 	 -7.040784e+001 
-2.746582e+000 	 -7.052991e+001 
3.051758e-001 	 -7.057568e+001 
3.662109e+000 	 -7.059094e+001 
5.493164e+000 	 -7.054517e+001 
3.662109e+000 	 -7.049939e+001 
2.746582e+000 	 -7.022473e+001 
-1.831055e+000 	 -7.027051e+001 
-4.577637e+000 	 -7.017896e+001 
-5.187988e+000 	 -7.033154e+001 
-3.967285e+000 	 -7.039258e+001 
-9.155273e-001 	 -7.057568e+001 
3.051758e+000 	 -7.051465e+001 
3.967285e+000 	 -7.048413e+001 
6.103516e-001 	 -7.014844e+001 
    0 	 -7.007214e+001 
-5.493164e+000 	 -7.027051e+001 
-3.051758e+000 	 -7.037732e+001 
2.136230e+000 	 -7.048413e+001 
4.577637e+000 	 -7.057568e+001 
1.831055e+000 	 -7.028577e+001 
-1.525879e+000 	 -7.007214e+001 
-2.746582e+000 	 -7.019421e+001 
-3.356934e+000 	 -7.046887e+001 
1.220703e+000 	 -7.057568e+001 
3.356934e+000 	 -7.059094e+001 
2.136230e+000 	 -7.057568e+001 
1.831055e+000 	 -7.052991e+001 
-2.136230e+000 	 -7.042310e+001 
-2.746582e+000 	 -7.022473e+001 
-6.103516e-001 	 -7.016370e+001 
3.356934e+000 	 -7.046887e+001 
-2.746582e+000 	 -7.046887e+001 
-1.831055e+000 	 -7.014844e+001 
3.051758e+000 	 -7.045361e+001 
1.831055e+000 	 -7.051465e+001 
-3.051758e+000 	 -7.030103e+001 
-1.831055e+000 	 -7.013318e+001 
3.662109e+000 	 -7.034680e+001 
3.356934e+000 	 -7.049939e+001 
-3.051758e-001 	 -7.052991e+001 
-4.577637e+000 	 -7.031628e+001 
-2.136230e+000 	 -7.020947e+001 
-1.525879e+000 	 -7.014844e+001 
    0 	 -7.020947e+001 
9.155273e-001 	 -7.030103e+001 
3.967285e+000 	 -7.039258e+001 
4.577637e+000 	 -7.042310e+001 
3.356934e+000 	 -7.049939e+001 
6.103516e-001 	 -7.052991e+001 
6.103516e-001 	 -7.049939e+001 
-1.525879e+000 	 -7.042310e+001 
-2.441406e+000 	 -7.033154e+001 
-2.136230e+000 	 -7.036206e+001 
-3.356934e+000 	 -7.033154e+001 
-3.662109e+000 	 -7.031628e+001 
-4.272461e+000 	 -7.030103e+001 
-3.356934e+000 	 -7.028577e+001 
-3.662109e+000 	 -7.031628e+001 
-3.051758e+000 	 -7.031628e+001 
-4.882813e+000 	 -7.028577e+001 
-3.051758e+000 	 -7.019421e+001 
-3.662109e+000 	 -7.027051e+001 
-3.662109e+000 	 -7.033154e+001 
-3.662109e+000 	 -7.033154e+001 
-4.882813e+000 	 -7.039258e+001 
-3.662109e+000 	 -7.033154e+001 
-1.525879e+000 	 -7.030103e+001 
-3.662109e+000 	 -7.037732e+001 
-3.662109e+000 	 -7.034680e+001 
-3.356934e+000 	 -7.042310e+001 
-1.525879e+000 	 -7.031628e+001 
-2.136230e+000 	 -7.046887e+001 
-3.051758e-001 	 -7.052991e+001 
1.525879e+000 	 -7.056042e+001 
2.746582e+000 	 -7.048413e+001 
3.967285e+000 	 -7.052991e+001 
2.746582e+000 	 -7.063672e+001 
3.662109e+000 	 -7.056042e+001 
3.662109e+000 	 -7.048413e+001 
2.136230e+000 	 -7.039258e+001 
6.103516e-001 	 -7.027051e+001 
9.155273e-001 	 -7.019421e+001 
-3.662109e+000 	 -7.014844e+001 
-4.272461e+000 	 -7.014844e+001 
-3.967285e+000 	 -7.033154e+001 
-3.356934e+000 	 -7.043835e+001 
-9.155273e-001 	 -7.054517e+001 
1.525879e+000 	 -7.068250e+001 
4.272461e+000 	 -7.056042e+001 
3.662109e+000 	 -7.045361e+001 
-6.103516e-001 	 -7.027051e+001 
-3.662109e+000 	 -7.019421e+001 
-4.272461e+000 	 -7.033154e+001 
-3.051758e+000 	 -7.051465e+001 
    0 	 -7.066724e+001 
3.662109e+000 	 -7.063672e+001 
4.272461e+000 	 -7.057568e+001 
    0 	 -7.022473e+001 
-2.136230e+000 	 -7.019421e+001 
-4.577637e+000 	 -7.045361e+001 
-6.103516e-001 	 -7.063672e+001 
4.577637e+000 	 -7.060620e+001 
2.136230e+000 	 -7.043835e+001 
-2.136230e+000 	 -7.027051e+001 
-3.356934e+000 	 -7.043835e+001 
-1.831055e+000 	 -7.056042e+001 
1.525879e+000 	 -7.066724e+001 
4.577637e+000 	 -7.068250e+001 
3.967285e+000 	 -7.069775e+001 
2.136230e+000 	 -7.075879e+001 
9.155273e-001 	 -7.069775e+001 
-3.356934e+000 	 -7.059094e+001 
-1.220703e+000 	 -7.030103e+001 
2.746582e+000 	 -7.034680e+001 
4.577637e+000 	 -7.063672e+001 
-3.356934e+000 	 -7.054517e+001 
-1.525879e+000 	 -7.028577e+001 
4.272461e+000 	 -7.060620e+001 
-2.441406e+000 	 -7.060620e+001 
-4.577637e+000 	 -7.039258e+001 
1.525879e+000 	 -7.040784e+001 
4.577637e+000 	 -7.063672e+001 
-1.525879e+000 	 -7.054517e+001 
-2.136230e+000 	 -7.043835e+001 
-4.272461e+000 	 -7.025525e+001 
-1.220703e+000 	 -7.028577e+001 
1.831055e+000 	 -7.051465e+001 
5.187988e+000 	 -7.062146e+001 
3.662109e+000 	 -7.063672e+001 
3.051758e-001 	 -7.063672e+001 
-1.831055e+000 	 -7.046887e+001 
-2.136230e+000 	 -7.040784e+001 
-3.051758e+000 	 -7.030103e+001 
-3.967285e+000 	 -7.036206e+001 
-2.746582e+000 	 -7.023999e+001 
-9.155273e-001 	 -7.023999e+001 
-3.051758e-001 	 -7.025525e+001 
9.155273e-001 	 -7.028577e+001 
9.155273e-001 	 -7.031628e+001 
1.220703e+000 	 -7.037732e+001 
2.136230e+000 	 -7.045361e+001 
3.356934e+000 	 -7.051465e+001 
4.577637e+000 	 -7.059094e+001 
4.882813e+000 	 -7.065198e+001 
4.882813e+000 	 -7.066724e+001 
4.272461e+000 	 -7.062146e+001 
3.051758e+000 	 -7.054517e+001 
4.272461e+000 	 -7.057568e+001 
2.746582e+000 	 -7.066724e+001 
2.441406e+000 	 -7.065198e+001 
3.356934e+000 	 -7.066724e+001 
2.746582e+000 	 -7.068250e+001 
4.272461e+000 	 -7.062146e+001 
2.136230e+000 	 -7.057568e+001 
3.356934e+000 	 -7.057568e+001 
3.662109e+000 	 -7.057568e+001 
3.662109e+000 	 -7.062146e+001 
3.967285e+000 	 -7.060620e+001 
3.662109e+000 	 -7.066724e+001 
4.272461e+000 	 -7.054517e+001 
4.882813e+000 	 -7.043835e+001 
3.356934e+000 	 -7.040784e+001 
1.831055e+000 	 -7.031628e+001 
1.220703e+000 	 -7.028577e+001 
-9.155273e-001 	 -7.030103e+001 
-1.525879e+000 	 -7.019421e+001 
-2.441406e+000 	 -7.014844e+001 
-3.967285e+000 	 -7.023999e+001 
-2.746582e+000 	 -7.019421e+001 
-2.746582e+000 	 -7.031628e+001 
-1.525879e+000 	 -7.052991e+001 
1.831055e+000 	 -7.059094e+001 
3.356934e+000 	 -7.062146e+001 
3.662109e+000 	 -7.056042e+001 
2.441406e+000 	 -7.039258e+001 
9.155273e-001 	 -7.025525e+001 
-2.441406e+000 	 -7.007214e+001 
-4.577637e+000 	 -7.027051e+001 
-3.356934e+000 	 -7.034680e+001 
-6.103516e-001 	 -7.052991e+001 
2.441406e+000 	 -7.054517e+001 
5.187988e+000 	 -7.048413e+001 
    0 	 -7.017896e+001 
-1.831055e+000 	 -7.008740e+001 
-2.441406e+000 	 -7.022473e+001 
-2.136230e+000 	 -7.046887e+001 
1.525879e+000 	 -7.056042e+001 
2.136230e+000 	 -7.046887e+001 
-3.051758e-001 	 -7.008740e+001 
-2.136230e+000 	 -7.007214e+001 
-3.662109e+000 	 -7.034680e+001 
-3.662109e+000 	 -7.037732e+001 
-3.967285e+000 	 -7.025525e+001 
-3.967285e+000 	 -7.014844e+001 
-9.155273e-001 	 -7.017896e+001 
4.272461e+000 	 -7.039258e+001 
3.051758e+000 	 -7.048413e+001 
-1.831055e+000 	 -7.028577e+001 
-6.103516e-001 	 -7.031628e+001 
3.356934e+000 	 -7.052991e+001 
-3.051758e+000 	 -7.028577e+001 
-9.155273e-001 	 -7.008740e+001 
1.525879e+000 	 -7.031628e+001 
2.441406e+000 	 -7.042310e+001 
-1.831055e+000 	 -7.042310e+001 
-4.272461e+000 	 -7.020947e+001 
-9.155273e-001 	 -7.008740e+001 
-3.051758e-001 	 -7.017896e+001 
4.272461e+000 	 -7.033154e+001 
4.882813e+000 	 -7.036206e+001 
9.155273e-001 	 -7.045361e+001 
-3.051758e-001 	 -7.043835e+001 
-1.831055e+000 	 -7.043835e+001 
-2.746582e+000 	 -7.034680e+001 
-3.051758e+000 	 -7.033154e+001 
-4.272461e+000 	 -7.019421e+001 
-3.662109e+000 	 -7.011792e+001 
-1.831055e+000 	 -7.005688e+001 
-3.051758e+000 	 -7.016370e+001 
-2.441406e+000 	 -7.014844e+001 
-1.831055e+000 	 -7.016370e+001 
-3.051758e-001 	 -7.010266e+001 
6.103516e-001 	 -7.013318e+001 
-9.155273e-001 	 -7.016370e+001 
3.051758e-001 	 -7.019421e+001 
3.051758e-001 	 -7.014844e+001 
6.103516e-001 	 -7.025525e+001 
9.155273e-001 	 -7.023999e+001 
1.831055e+000 	 -7.025525e+001 
1.220703e+000 	 -7.017896e+001 
2.136230e+000 	 -7.019421e+001 
1.220703e+000 	 -7.011792e+001 
6.103516e-001 	 -7.014844e+001 
-9.155273e-001 	 -7.019421e+001 
-6.103516e-001 	 -7.020947e+001 
-3.051758e-001 	 -7.016370e+001 
3.051758e-001 	 -7.010266e+001 
-9.155273e-001 	 -7.016370e+001 
-1.525879e+000 	 -7.014844e+001 
-3.356934e+000 	 -7.019421e+001 
-3.967285e+000 	 -7.019421e+001 
-3.356934e+000 	 -7.027051e+001 
-3.662109e+000 	 -7.037732e+001 
-4.272461e+000 	 -7.040784e+001 
-3.051758e+000 	 -7.043835e+001 
-9.155273e-001 	 -7.045361e+001 
1.831055e+000 	 -7.049939e+001 
3.356934e+000 	 -7.056042e+001 
4.577637e+000 	 -7.051465e+001 
3.967285e+000 	 -7.048413e+001 
1.831055e+000 	 -7.036206e+001 
1.220703e+000 	 -7.016370e+001 
-1.831055e+000 	 -7.017896e+001 
-2.746582e+000 	 -7.011792e+001 
-3.662109e+000 	 -7.027051e+001 
-3.051758e+000 	 -7.037732e+001 
1.220703e+000 	 -7.046887e+001 
3.662109e+000 	 -7.056042e+001 
3.967285e+000 	 -7.043835e+001 
1.525879e+000 	 -7.013318e+001 
-1.831055e+000 	 -7.011792e+001 
-3.356934e+000 	 -7.017896e+001 
-3.051758e+000 	 -7.036206e+001 
1.220703e+000 	 -7.048413e+001 
3.662109e+000 	 -7.054517e+001 
2.441406e+000 	 -7.039258e+001 
-2.441406e+000 	 -7.017896e+001 
-3.356934e+000 	 -7.020947e+001 
-1.525879e+000 	 -7.043835e+001 
3.356934e+000 	 -7.063672e+001 
3.356934e+000 	 -7.051465e+001 
3.051758e-001 	 -7.013318e+001 
-1.831055e+000 	 -7.010266e+001 
-3.356934e+000 	 -7.025525e+001 
-2.136230e+000 	 -7.039258e+001 
-4.272461e+000 	 -7.037732e+001 
-3.662109e+000 	 -7.036206e+001 
-2.746582e+000 	 -7.030103e+001 
-1.525879e+000 	 -7.017896e+001 
3.967285e+000 	 -7.040784e+001 
9.155273e-001 	 -7.054517e+001 
-4.272461e+000 	 -7.030103e+001 
1.220703e+000 	 -7.036206e+001 
2.136230e+000 	 -7.057568e+001 
-3.051758e+000 	 -7.033154e+001 
3.051758e-001 	 -7.022473e+001 
3.967285e+000 	 -7.048413e+001 
-3.051758e-001 	 -7.049939e+001 
-3.051758e+000 	 -7.036206e+001 
-3.356934e+000 	 -7.020947e+001 
3.051758e-001 	 -7.033154e+001 
3.662109e+000 	 -7.046887e+001 
3.356934e+000 	 -7.059094e+001 
3.051758e-001 	 -7.049939e+001 
-3.662109e+000 	 -7.034680e+001 
-3.662109e+000 	 -7.031628e+001 
-2.746582e+000 	 -7.014844e+001 
-1.525879e+000 	 -7.011792e+001 
1.022339e+002 	 -7.019421e+001 
1.113892e+002 	 -6.988904e+001 
1.135254e+002 	 -6.988904e+001 
1.141357e+002 	 -6.978223e+001 
1.150513e+002 	 -6.958386e+001 
1.144409e+002 	 -6.964490e+001 
1.138306e+002 	 -6.959912e+001 
1.138306e+002 	 -6.941602e+001 
1.126099e+002 	 -6.930920e+001 
1.116943e+002 	 -6.920239e+001 
1.098633e+002 	 -6.915662e+001 
1.089478e+002 	 -6.891248e+001 
1.083374e+002 	 -6.882092e+001 
1.080322e+002 	 -6.879041e+001 
1.068115e+002 	 -6.868359e+001 
1.055908e+002 	 -6.859204e+001 
1.062012e+002 	 -6.843945e+001 
1.068115e+002 	 -6.837842e+001 
1.080322e+002 	 -6.816479e+001 
1.065063e+002 	 -6.805798e+001 
1.065063e+002 	 -6.804272e+001 
1.058960e+002 	 -6.799695e+001 
1.062012e+002 	 -6.784436e+001 
1.049805e+002 	 -6.787488e+001 
1.049805e+002 	 -6.778333e+001 
1.089478e+002 	 -6.758496e+001 
1.083374e+002 	 -6.753918e+001 
1.092529e+002 	 -6.744763e+001 
1.101685e+002 	 -6.744763e+001 
1.113892e+002 	 -6.744763e+001 
1.123047e+002 	 -6.732556e+001 
1.123047e+002 	 -6.729504e+001 
1.144409e+002 	 -6.717297e+001 
1.168823e+002 	 -6.708142e+001 
1.156616e+002 	 -6.692883e+001 
1.126099e+002 	 -6.669995e+001 
1.107788e+002 	 -6.650159e+001 
1.089478e+002 	 -6.639478e+001 
1.065063e+002 	 -6.634900e+001 
1.058960e+002 	 -6.639478e+001 
1.074219e+002 	 -6.641003e+001 
1.098633e+002 	 -6.636426e+001 
1.123047e+002 	 -6.641003e+001 
1.144409e+002 	 -6.639478e+001 
1.150513e+002 	 -6.624219e+001 
1.101685e+002 	 -6.587598e+001 
1.086426e+002 	 -6.581494e+001 
1.062012e+002 	 -6.572339e+001 
1.083374e+002 	 -6.581494e+001 
1.086426e+002 	 -6.584546e+001 
1.135254e+002 	 -6.576917e+001 
1.144409e+002 	 -6.566235e+001 
1.104736e+002 	 -6.532666e+001 
1.071167e+002 	 -6.514355e+001 
